1997-11-06T20:11:05.691     -35.19   -216.60   -412.87    467.56  -2.25971  -4.45298   0.93016
1997-11-06T20:11:06.024     -35.33   -216.58   -412.97    467.66  -2.25875  -4.45223   0.93018
1997-11-06T20:11:06.358     -35.18   -216.42   -412.99    467.58  -2.25779  -4.45147   0.93020
1997-11-06T20:11:06.691     -35.12   -216.50   -412.89    467.54  -2.25683  -4.45073   0.93023
1997-11-06T20:11:07.024     -35.36   -216.67   -412.56    467.33  -2.25587  -4.44998   0.93025
1997-11-06T20:11:07.358     -35.35   -216.76   -412.40    467.23  -2.25491  -4.44922   0.93027
1997-11-06T20:11:07.691     -35.00   -216.78   -412.42    467.24  -2.25395  -4.44847   0.93029
1997-11-06T20:11:08.024     -34.82   -216.72   -412.27    467.06  -2.25299  -4.44772   0.93031
1997-11-06T20:11:08.358     -34.41   -216.46   -412.41    467.03  -2.25203  -4.44697   0.93033
1997-11-06T20:11:08.691     -34.26   -216.50   -412.27    466.91  -2.25107  -4.44622   0.93035
1997-11-06T20:11:09.024     -34.71   -216.28   -412.28    466.86  -2.25011  -4.44547   0.93037
1997-11-06T20:11:09.358     -34.67   -216.30   -412.40    466.98  -2.24915  -4.44472   0.93040
1997-11-06T20:11:09.691     -33.96   -216.77   -412.32    467.07  -2.24819  -4.44397   0.93042
1997-11-06T20:11:10.024     -34.00   -216.32   -412.34    466.87  -2.24723  -4.44322   0.93044
1997-11-06T20:11:10.358     -34.32   -216.12   -412.49    466.94  -2.24627  -4.44247   0.93046
1997-11-06T20:11:10.691     -34.66   -216.19   -412.54    467.04  -2.24531  -4.44172   0.93048
1997-11-06T20:11:11.024     -34.48   -216.11   -412.62    467.06  -2.24435  -4.44097   0.93050
1997-11-06T20:11:11.358     -34.23   -215.92   -412.74    467.06  -2.24339  -4.44022   0.93052
1997-11-06T20:11:11.691     -34.42   -215.86   -412.67    466.99  -2.24243  -4.43947   0.93054
1997-11-06T20:11:12.024     -34.92   -215.95   -412.61    467.01  -2.24147  -4.43872   0.93057
1997-11-06T20:11:12.358     -35.16   -215.97   -412.38    466.83  -2.24051  -4.43797   0.93059
1997-11-06T20:11:12.691     -35.19   -216.01   -412.38    466.85  -2.23955  -4.43722   0.93061
1997-11-06T20:11:13.024     -35.44   -216.48   -412.07    466.82  -2.23859  -4.43647   0.93063
1997-11-06T20:11:13.358     -34.66   -216.25   -412.39    466.94  -2.23763  -4.43572   0.93065
1997-11-06T20:11:13.691     -34.50   -215.43   -412.74    466.85  -2.23667  -4.43497   0.93067
1997-11-06T20:11:14.024     -35.04   -216.16   -412.49    467.02  -2.23571  -4.43422   0.93069
1997-11-06T20:11:14.358     -35.06   -216.29   -412.44    467.03  -2.23475  -4.43347   0.93071
1997-11-06T20:11:14.691     -35.11   -216.29   -412.33    466.94  -2.23379  -4.43272   0.93074
1997-11-06T20:11:15.024     -35.32   -216.09   -412.38    466.90  -2.23283  -4.43197   0.93076
1997-11-06T20:11:15.358     -35.26   -215.93   -412.29    466.75  -2.23187  -4.43122   0.93078
1997-11-06T20:11:15.691     -35.28   -216.24   -412.49    467.07  -2.23091  -4.43047   0.93080
1997-11-06T20:11:16.024     -35.51   -216.32   -412.51    467.14  -2.22995  -4.42972   0.93082
1997-11-06T20:11:16.358     -35.52   -216.13   -412.77    467.28  -2.22899  -4.42897   0.93084
1997-11-06T20:11:16.691     -35.36   -216.67   -412.68    467.44  -2.22803  -4.42822   0.93086
1997-11-06T20:11:17.024     -35.30   -216.80   -412.73    467.54  -2.22707  -4.42747   0.93088
1997-11-06T20:11:17.358     -35.45   -216.34   -412.81    467.41  -2.22611  -4.42672   0.93090
1997-11-06T20:11:17.691     -35.09   -216.30   -412.87    467.42  -2.22515  -4.42597   0.93093
1997-11-06T20:11:18.024     -35.24   -216.41   -412.67    467.30  -2.22419  -4.42522   0.93095
1997-11-06T20:11:18.358     -35.50   -216.56   -412.66    467.38  -2.22323  -4.42446   0.93097
1997-11-06T20:11:18.691     -35.55   -216.69   -412.68    467.46  -2.22227  -4.42372   0.93099
1997-11-06T20:11:19.024     -35.74   -216.70   -412.76    467.56  -2.22131  -4.42297   0.93101
1997-11-06T20:11:19.358     -35.68   -216.93   -412.79    467.68  -2.22035  -4.42221   0.93103
1997-11-06T20:11:19.691     -35.80   -217.30   -412.46    467.57  -2.21939  -4.42146   0.93105
1997-11-06T20:11:20.024     -35.57   -217.18   -412.55    467.58  -2.21843  -4.42071   0.93107
1997-11-06T20:11:20.358     -35.65   -217.02   -412.62    467.57  -2.21746  -4.41996   0.93110
1997-11-06T20:11:20.691     -35.60   -217.07   -412.50    467.48  -2.21651  -4.41921   0.93112
1997-11-06T20:11:21.024     -35.54   -216.95   -412.45    467.38  -2.21555  -4.41846   0.93114
1997-11-06T20:11:21.358     -35.67   -217.00   -412.28    467.27  -2.21458  -4.41771   0.93116
1997-11-06T20:11:21.691     -35.44   -216.85   -412.32    467.21  -2.21362  -4.41696   0.93118
1997-11-06T20:11:22.024     -35.23   -216.89   -412.31    467.21  -2.21267  -4.41621   0.93120
1997-11-06T20:11:22.358     -35.14   -216.85   -412.55    467.40  -2.21170  -4.41546   0.93122
1997-11-06T20:11:22.691     -35.08   -216.72   -412.61    467.39  -2.21074  -4.41471   0.93124
1997-11-06T20:11:23.024     -34.97   -216.73   -412.64    467.40  -2.20978  -4.41396   0.93127
1997-11-06T20:11:23.358     -35.11   -216.71   -412.84    467.59  -2.20882  -4.41321   0.93129
1997-11-06T20:11:23.691     -35.09   -216.73   -413.00    467.73  -2.20786  -4.41246   0.93131
1997-11-06T20:11:24.024     -35.14   -216.84   -413.04    467.82  -2.20690  -4.41171   0.93133
1997-11-06T20:11:24.358     -35.39   -216.89   -412.99    467.82  -2.20594  -4.41096   0.93135
1997-11-06T20:11:24.691     -35.11   -216.91   -412.93    467.76  -2.20498  -4.41021   0.93137
1997-11-06T20:11:25.024     -35.45   -216.89   -412.91    467.75  -2.20402  -4.40946   0.93139
1997-11-06T20:11:25.358     -35.63   -216.79   -412.83    467.65  -2.20306  -4.40871   0.93141
1997-11-06T20:11:25.691     -35.35   -216.43   -412.93    467.55  -2.20210  -4.40796   0.93144
1997-11-06T20:11:26.024     -35.40   -216.72   -412.58    467.38  -2.20114  -4.40721   0.93146
1997-11-06T20:11:26.358     -35.48   -216.68   -412.33    467.15  -2.20018  -4.40646   0.93148
1997-11-06T20:11:26.691     -35.20   -216.61   -412.33    467.09  -2.19922  -4.40571   0.93150
1997-11-06T20:11:27.024     -35.31   -216.60   -412.20    466.98  -2.19826  -4.40496   0.93152
1997-11-06T20:11:27.358     -34.95   -216.82   -412.10    466.96  -2.19730  -4.40420   0.93154
1997-11-06T20:11:27.691     -34.77   -216.45   -412.05    466.74  -2.19634  -4.40346   0.93156
1997-11-06T20:11:28.024     -34.67   -216.44   -412.15    466.82  -2.19538  -4.40271   0.93158
1997-11-06T20:11:28.358     -35.20   -215.91   -412.52    466.94  -2.19442  -4.40195   0.93160
1997-11-06T20:11:28.691     -34.82   -216.11   -412.67    467.13  -2.19346  -4.40120   0.93163
1997-11-06T20:11:29.024     -34.93   -216.15   -412.52    467.03  -2.19250  -4.40045   0.93165
1997-11-06T20:11:29.358     -35.07   -216.14   -412.50    467.01  -2.19154  -4.39970   0.93167
1997-11-06T20:11:29.691     -34.99   -215.86   -412.69    467.05  -2.19058  -4.39895   0.93169
1997-11-06T20:11:30.024     -35.36   -215.86   -412.53    466.93  -2.18962  -4.39820   0.93171
1997-11-06T20:11:30.358     -35.55   -215.80   -412.63    467.00  -2.18866  -4.39745   0.93173
1997-11-06T20:11:30.691     -35.65   -215.93   -412.19    466.69  -2.18770  -4.39670   0.93175
1997-11-06T20:11:31.024     -35.61   -216.29   -412.23    466.89  -2.18674  -4.39595   0.93177
1997-11-06T20:11:31.358     -35.60   -216.23   -412.19    466.83  -2.18578  -4.39520   0.93180
1997-11-06T20:11:31.691     -35.60   -216.29   -412.16    466.82  -2.18482  -4.39445   0.93182
1997-11-06T20:11:32.024     -35.49   -216.15   -412.02    466.63  -2.18386  -4.39370   0.93184
1997-11-06T20:11:32.358     -35.69   -216.24   -412.02    466.69  -2.18290  -4.39295   0.93186
1997-11-06T20:11:32.691     -35.52   -216.18   -411.87    466.52  -2.18194  -4.39220   0.93188
1997-11-06T20:11:33.024     -35.71   -216.46   -411.81    466.60  -2.18098  -4.39145   0.93190
1997-11-06T20:11:33.358     -35.51   -216.40   -411.86    466.61  -2.18002  -4.39070   0.93192
1997-11-06T20:11:33.691     -35.43   -216.11   -411.83    466.44  -2.17906  -4.38995   0.93194
1997-11-06T20:11:34.024     -35.46   -215.95   -412.05    466.56  -2.17810  -4.38920   0.93196
1997-11-06T20:11:34.358     -35.68   -216.09   -411.85    466.47  -2.17714  -4.38845   0.93199
1997-11-06T20:11:34.691     -35.52   -216.23   -412.11    466.74  -2.17618  -4.38770   0.93201
1997-11-06T20:11:35.024     -35.61   -216.04   -412.49    467.00  -2.17522  -4.38695   0.93203
1997-11-06T20:11:35.358     -35.70   -216.01   -412.48    466.99  -2.17425  -4.38619   0.93205
1997-11-06T20:11:35.691     -35.80   -215.96   -412.71    467.17  -2.17330  -4.38544   0.93207
1997-11-06T20:11:36.024     -35.58   -215.93   -412.88    467.29  -2.17234  -4.38470   0.93209
1997-11-06T20:11:36.358     -35.41   -216.07   -412.73    467.21  -2.17137  -4.38394   0.93211
1997-11-06T20:11:36.691     -35.30   -216.25   -412.90    467.43  -2.17041  -4.38319   0.93213
1997-11-06T20:11:37.024     -35.45   -215.99   -413.34    467.71  -2.16946  -4.38244   0.93216
1997-11-06T20:11:37.358     -35.91   -216.48   -413.14    467.80  -2.16849  -4.38169   0.93218
1997-11-06T20:11:37.691     -35.78   -216.41   -413.34    467.93  -2.16753  -4.38094   0.93220
1997-11-06T20:11:38.024     -35.97   -216.47   -413.19    467.85  -2.16657  -4.38019   0.93222
1997-11-06T20:11:38.358     -35.99   -216.54   -413.14    467.83  -2.16561  -4.37944   0.93224
1997-11-06T20:11:38.691     -36.03   -216.63   -413.02    467.77  -2.16465  -4.37869   0.93226
1997-11-06T20:11:39.024     -35.99   -216.67   -412.91    467.69  -2.16369  -4.37794   0.93228
1997-11-06T20:11:39.358     -36.23   -216.86   -412.80    467.70  -2.16273  -4.37719   0.93230
1997-11-06T20:11:39.691     -35.99   -216.73   -413.12    467.90  -2.16177  -4.37644   0.93232
1997-11-06T20:11:40.024     -36.03   -216.68   -412.91    467.70  -2.16081  -4.37569   0.93235
1997-11-06T20:11:40.358     -35.88   -216.69   -412.92    467.70  -2.15985  -4.37494   0.93237
1997-11-06T20:11:40.691     -35.78   -216.66   -412.91    467.67  -2.15889  -4.37419   0.93239
1997-11-06T20:11:41.024     -35.75   -216.50   -412.89    467.57  -2.15793  -4.37344   0.93241
1997-11-06T20:11:41.358     -35.73   -216.60   -412.88    467.61  -2.15697  -4.37269   0.93243
1997-11-06T20:11:41.691     -35.59   -216.30   -412.88    467.47  -2.15601  -4.37194   0.93245
1997-11-06T20:11:42.024     -35.72   -216.05   -413.17    467.61  -2.15505  -4.37119   0.93247
1997-11-06T20:11:42.358     -35.85   -216.33   -413.12    467.71  -2.15409  -4.37043   0.93249
1997-11-06T20:11:42.691     -35.63   -216.18   -413.27    467.76  -2.15313  -4.36968   0.93252
1997-11-06T20:11:43.024     -35.69   -216.27   -413.26    467.79  -2.15217  -4.36893   0.93254
1997-11-06T20:11:43.358     -36.04   -216.50   -413.12    467.81  -2.15121  -4.36818   0.93256
1997-11-06T20:11:43.691     -36.10   -216.29   -413.25    467.83  -2.15025  -4.36743   0.93258
1997-11-06T20:11:44.024     -36.23   -216.41   -413.23    467.88  -2.14929  -4.36668   0.93260
1997-11-06T20:11:44.358     -36.30   -216.70   -413.01    467.82  -2.14833  -4.36593   0.93262
1997-11-06T20:11:44.691     -35.93   -216.79   -412.84    467.69  -2.14737  -4.36518   0.93264
1997-11-06T20:11:45.024     -35.92   -216.50   -412.61    467.34  -2.14641  -4.36443   0.93266
1997-11-06T20:11:45.358     -35.97   -216.76   -412.35    467.24  -2.14545  -4.36368   0.93268
1997-11-06T20:11:45.691     -35.57   -216.58   -412.31    467.08  -2.14449  -4.36293   0.93271
1997-11-06T20:11:46.024     -35.35   -216.61   -412.10    466.90  -2.14353  -4.36218   0.93273
1997-11-06T20:11:46.358     -35.03   -215.93   -412.25    466.69  -2.14257  -4.36143   0.93275
1997-11-06T20:11:46.691     -34.71   -215.45   -412.32    466.51  -2.14161  -4.36068   0.93277
1997-11-06T20:11:47.024     -34.45   -214.93   -412.73    466.61  -2.14065  -4.35993   0.93279
1997-11-06T20:11:47.358     -34.94   -215.40   -412.69    466.83  -2.13968  -4.35918   0.93281
1997-11-06T20:11:47.691     -34.98   -215.50   -412.84    467.01  -2.13873  -4.35843   0.93283
1997-11-06T20:11:48.024     -35.08   -215.55   -412.88    467.07  -2.13777  -4.35768   0.93285
1997-11-06T20:11:48.358     -35.24   -215.49   -412.91    467.09  -2.13680  -4.35692   0.93287
1997-11-06T20:11:48.691     -35.42   -216.18   -412.84    467.36  -2.13584  -4.35617   0.93290
1997-11-06T20:11:49.024     -35.66   -216.43   -412.86    467.51  -2.13488  -4.35542   0.93292
1997-11-06T20:11:49.358     -35.60   -216.38   -413.04    467.64  -2.13392  -4.35467   0.93294
1997-11-06T20:11:49.691     -35.64   -216.15   -413.11    467.61  -2.13296  -4.35392   0.93296
1997-11-06T20:11:50.024     -35.97   -216.51   -412.98    467.68  -2.13200  -4.35317   0.93298
1997-11-06T20:11:50.358     -36.12   -215.99   -412.93    467.40  -2.13104  -4.35242   0.93300
1997-11-06T20:11:50.691     -35.96   -215.72   -412.97    467.31  -2.13008  -4.35167   0.93302
1997-11-06T20:11:51.024     -35.72   -216.09   -412.72    467.23  -2.12912  -4.35092   0.93304
1997-11-06T20:11:51.358     -35.94   -215.91   -412.61    467.07  -2.12816  -4.35017   0.93307
1997-11-06T20:11:51.691     -35.69   -215.58   -412.61    466.90  -2.12720  -4.34942   0.93309
1997-11-06T20:11:52.024     -35.37   -215.51   -412.45    466.70  -2.12624  -4.34867   0.93311
1997-11-06T20:11:52.358     -35.47   -215.60   -412.51    466.80  -2.12528  -4.34792   0.93313
1997-11-06T20:11:52.691     -35.73   -215.35   -412.64    466.82  -2.12432  -4.34717   0.93315
1997-11-06T20:11:53.024     -35.85   -215.21   -412.78    466.89  -2.12336  -4.34642   0.93317
1997-11-06T20:11:53.358     -35.90   -215.11   -412.80    466.87  -2.12240  -4.34566   0.93319
1997-11-06T20:11:53.691     -35.24   -215.65   -412.88    467.14  -2.12144  -4.34491   0.93321
1997-11-06T20:11:54.024     -35.50   -215.65   -413.17    467.42  -2.12048  -4.34416   0.93323
1997-11-06T20:11:54.358     -35.84   -214.94   -413.47    467.38  -2.11952  -4.34341   0.93326
1997-11-06T20:11:54.691     -36.03   -215.09   -413.64    467.61  -2.11856  -4.34266   0.93328
1997-11-06T20:11:55.024     -35.93   -215.21   -413.70    467.71  -2.11760  -4.34191   0.93330
1997-11-06T20:11:55.358     -36.14   -215.50   -413.63    467.80  -2.11664  -4.34116   0.93332
1997-11-06T20:11:55.691     -36.07   -215.58   -413.66    467.86  -2.11568  -4.34041   0.93334
1997-11-06T20:11:56.024     -35.74   -215.86   -413.75    468.04  -2.11472  -4.33966   0.93336
1997-11-06T20:11:56.358     -35.53   -216.35   -413.67    468.19  -2.11376  -4.33891   0.93338
1997-11-06T20:11:56.691     -35.53   -216.15   -413.87    468.26  -2.11280  -4.33816   0.93340
1997-11-06T20:11:57.024     -35.69   -216.03   -414.23    468.54  -2.11184  -4.33741   0.93342
1997-11-06T20:11:57.358     -35.90   -215.86   -414.32    468.56  -2.11087  -4.33666   0.93345
1997-11-06T20:11:57.691     -35.56   -217.47   -413.71    468.73  -2.10991  -4.33591   0.93347
1997-11-06T20:11:58.024     -35.49   -217.22   -413.96    468.84  -2.10896  -4.33516   0.93349
1997-11-06T20:11:58.358     -35.40   -217.02   -413.93    468.71  -2.10799  -4.33440   0.93351
1997-11-06T20:11:58.691     -35.66   -217.20   -413.76    468.66  -2.10703  -4.33365   0.93353
1997-11-06T20:11:59.024     -35.86   -217.11   -413.81    468.69  -2.10607  -4.33290   0.93355
1997-11-06T20:11:59.358     -35.81   -216.54   -413.88    468.48  -2.10511  -4.33215   0.93357
1997-11-06T20:11:59.691     -35.86   -216.12   -413.82    468.23  -2.10415  -4.33140   0.93359
1997-11-06T20:12:00.024     -35.27   -216.44   -413.49    468.04  -2.10319  -4.33065   0.93361
1997-11-06T20:12:00.358     -35.05   -216.54   -413.51    468.09  -2.10223  -4.32990   0.93364
1997-11-06T20:12:00.691     -34.73   -216.04   -413.87    468.15  -2.10127  -4.32915   0.93366
1997-11-06T20:12:01.024     -34.66   -215.96   -414.06    468.28  -2.10031  -4.32840   0.93368
1997-11-06T20:12:01.358     -35.45   -216.22   -414.07    468.47  -2.09935  -4.32765   0.93370
1997-11-06T20:12:01.691     -35.55   -215.67   -414.50    468.60  -2.09839  -4.32690   0.93372
1997-11-06T20:12:02.024     -35.64   -216.22   -414.42    468.79  -2.09743  -4.32615   0.93374
1997-11-06T20:12:02.358     -35.62   -216.53   -414.41    468.93  -2.09647  -4.32540   0.93376
1997-11-06T20:12:02.691     -35.72   -216.39   -414.46    468.91  -2.09551  -4.32465   0.93378
1997-11-06T20:12:03.024     -36.04   -216.05   -414.69    468.98  -2.09455  -4.32390   0.93380
1997-11-06T20:12:03.358     -35.36   -215.76   -414.76    468.86  -2.09359  -4.32314   0.93383
1997-11-06T20:12:03.691     -35.61   -216.00   -414.63    468.87  -2.09263  -4.32239   0.93385
1997-11-06T20:12:04.024     -35.46   -216.11   -414.33    468.65  -2.09167  -4.32164   0.93387
1997-11-06T20:12:04.358     -35.59   -216.85   -414.03    468.73  -2.09071  -4.32089   0.93389
1997-11-06T20:12:04.691     -35.25   -216.63   -414.42    468.95  -2.08975  -4.32014   0.93391
1997-11-06T20:12:05.024     -34.79   -216.93   -414.21    468.87  -2.08879  -4.31939   0.93393
1997-11-06T20:12:05.358     -34.40   -217.39   -414.06    468.92  -2.08782  -4.31864   0.93395
1997-11-06T20:12:05.691     -34.88   -216.85   -414.51    469.11  -2.08687  -4.31789   0.93397
1997-11-06T20:12:06.024     -34.78   -216.66   -414.48    468.98  -2.08591  -4.31714   0.93399
1997-11-06T20:12:06.358     -34.89   -216.49   -414.71    469.12  -2.08494  -4.31639   0.93402
1997-11-06T20:12:06.691     -35.09   -216.30   -414.73    469.06  -2.08398  -4.31564   0.93404
1997-11-06T20:12:07.024     -35.28   -216.20   -414.70    469.01  -2.08302  -4.31489   0.93406
1997-11-06T20:12:07.358     -35.54   -216.32   -414.42    468.83  -2.08206  -4.31414   0.93408
1997-11-06T20:12:07.691     -35.42   -216.55   -414.31    468.83  -2.08110  -4.31339   0.93410
1997-11-06T20:12:08.024     -35.56   -216.46   -414.29    468.78  -2.08014  -4.31264   0.93412
1997-11-06T20:12:08.358     -35.63   -216.38   -414.28    468.74  -2.07918  -4.31188   0.93414
1997-11-06T20:12:08.691     -35.64   -216.39   -413.99    468.50  -2.07822  -4.31113   0.93416
1997-11-06T20:12:09.024     -35.66   -216.47   -413.93    468.48  -2.07726  -4.31038   0.93418
1997-11-06T20:12:09.358     -35.68   -216.51   -413.71    468.30  -2.07630  -4.30963   0.93421
1997-11-06T20:12:09.691     -35.57   -216.41   -413.49    468.05  -2.07534  -4.30888   0.93423
1997-11-06T20:12:10.024     -35.52   -216.35   -413.43    467.96  -2.07438  -4.30813   0.93425
1997-11-06T20:12:10.358     -35.65   -216.13   -413.29    467.75  -2.07342  -4.30738   0.93427
