1998-03-29T13:36:37.329      -1.77   -213.16   -394.19    448.14   1.18034  -4.15239   0.43412
1998-03-29T13:36:37.662      -1.26   -212.76   -394.27    448.01   1.18129  -4.15337   0.43412
1998-03-29T13:36:37.995      -1.26   -212.44   -394.46    448.03   1.18224  -4.15436   0.43412
1998-03-29T13:36:38.329      -0.74   -212.66   -394.39    448.07   1.18320  -4.15534   0.43413
1998-03-29T13:36:38.662      -0.36   -212.48   -394.47    448.06   1.18415  -4.15632   0.43413
1998-03-29T13:36:38.995      -0.75   -211.09   -395.31    448.14   1.18510  -4.15731   0.43413
1998-03-29T13:36:39.329       0.09   -211.19   -395.33    448.20   1.18605  -4.15829   0.43413
1998-03-29T13:36:39.662       0.43   -211.12   -395.32    448.16   1.18700  -4.15927   0.43414
1998-03-29T13:36:39.995       0.04   -211.76   -395.03    448.21   1.18795  -4.16026   0.43414
1998-03-29T13:36:40.329       0.41   -211.59   -395.26    448.34   1.18890  -4.16124   0.43414
1998-03-29T13:36:40.662      -0.04   -211.81   -395.18    448.37   1.18985  -4.16222   0.43414
1998-03-29T13:36:40.995      -0.28   -212.15   -395.06    448.42   1.19080  -4.16321   0.43415
1998-03-29T13:36:41.329      -1.35   -212.91   -394.52    448.31   1.19176  -4.16419   0.43415
1998-03-29T13:36:41.662      -1.11   -212.83   -394.28    448.06   1.19271  -4.16517   0.43415
1998-03-29T13:36:41.995      -0.68   -212.19   -394.76    448.17   1.19366  -4.16616   0.43415
1998-03-29T13:36:42.329      -0.95   -212.46   -394.54    448.10   1.19461  -4.16714   0.43415
1998-03-29T13:36:42.662      -1.12   -213.19   -393.91    447.90   1.19556  -4.16812   0.43416
1998-03-29T13:36:42.995      -1.25   -212.54   -394.25    447.90   1.19651  -4.16911   0.43416
1998-03-29T13:36:43.329      -0.98   -212.20   -394.13    447.63   1.19746  -4.17009   0.43416
1998-03-29T13:36:43.662      -0.29   -211.55   -394.72    447.84   1.19841  -4.17107   0.43416
1998-03-29T13:36:43.995      -0.28   -211.37   -394.71    447.74   1.19936  -4.17206   0.43417
1998-03-29T13:36:44.329      -0.43   -210.79   -394.89    447.63   1.20031  -4.17304   0.43417
1998-03-29T13:36:44.662      -0.20   -210.31   -395.02    447.52   1.20126  -4.17402   0.43417
1998-03-29T13:36:44.995       0.09   -210.20   -395.13    447.56   1.20221  -4.17501   0.43417
1998-03-29T13:36:45.329      -0.02   -210.77   -394.92    447.65   1.20317  -4.17599   0.43418
1998-03-29T13:36:45.662      -0.68   -211.80   -394.34    447.62   1.20412  -4.17697   0.43418
1998-03-29T13:36:45.995      -1.23   -212.37   -393.79    447.41   1.20507  -4.17796   0.43418
1998-03-29T13:36:46.329      -1.55   -212.78   -393.67    447.50   1.20602  -4.17894   0.43418
1998-03-29T13:36:46.662      -1.50   -212.95   -393.45    447.39   1.20697  -4.17992   0.43419
1998-03-29T13:36:46.995      -1.17   -213.34   -393.55    447.66   1.20792  -4.18091   0.43419
1998-03-29T13:36:47.329      -1.40   -212.92   -393.74    447.62   1.20887  -4.18189   0.43419
1998-03-29T13:36:47.662      -1.22   -213.02   -393.77    447.70   1.20982  -4.18287   0.43419
1998-03-29T13:36:47.995      -1.10   -213.19   -393.75    447.76   1.21077  -4.18386   0.43420
1998-03-29T13:36:48.329      -1.09   -213.17   -393.65    447.67   1.21173  -4.18484   0.43420
1998-03-29T13:36:48.662      -1.32   -213.17   -393.84    447.83   1.21268  -4.18582   0.43420
1998-03-29T13:36:48.995      -2.02   -212.66   -393.99    447.72   1.21363  -4.18680   0.43420
1998-03-29T13:36:49.329      -2.43   -212.41   -393.90    447.53   1.21458  -4.18779   0.43420
1998-03-29T13:36:49.662      -2.10   -212.47   -394.05    447.69   1.21553  -4.18877   0.43421
1998-03-29T13:36:49.995      -1.97   -212.46   -394.05    447.68   1.21648  -4.18975   0.43421
1998-03-29T13:36:50.329      -1.53   -212.61   -393.90    447.62   1.21743  -4.19074   0.43421
1998-03-29T13:36:50.662      -1.36   -212.30   -393.85    447.42   1.21838  -4.19172   0.43421
1998-03-29T13:36:50.995      -2.03   -211.93   -394.16    447.53   1.21933  -4.19270   0.43422
1998-03-29T13:36:51.329      -1.80   -212.32   -393.89    447.47   1.22028  -4.19369   0.43422
1998-03-29T13:36:51.662      -0.95   -212.57   -393.96    447.65   1.22123  -4.19467   0.43422
1998-03-29T13:36:51.995      -0.25   -212.88   -393.79    447.65   1.22218  -4.19565   0.43422
1998-03-29T13:36:52.329      -0.13   -213.30   -393.66    447.73   1.22314  -4.19664   0.43423
1998-03-29T13:36:52.662       0.31   -213.76   -393.55    447.85   1.22409  -4.19762   0.43423
1998-03-29T13:36:52.995      -0.25   -214.33   -393.35    447.95   1.22504  -4.19860   0.43423
1998-03-29T13:36:53.329      -0.59   -214.48   -393.24    447.93   1.22599  -4.19959   0.43423
1998-03-29T13:36:53.662      -0.41   -213.61   -393.81    448.01   1.22694  -4.20057   0.43424
1998-03-29T13:36:53.995      -0.24   -213.81   -393.59    447.91   1.22789  -4.20155   0.43424
1998-03-29T13:36:54.329      -0.66   -213.81   -393.64    447.96   1.22884  -4.20254   0.43424
1998-03-29T13:36:54.662      -0.90   -213.78   -393.75    448.04   1.22979  -4.20352   0.43424
1998-03-29T13:36:54.995      -1.38   -213.76   -393.75    448.03   1.23074  -4.20450   0.43424
1998-03-29T13:36:55.329      -1.41   -213.61   -393.55    447.78   1.23169  -4.20549   0.43425
1998-03-29T13:36:55.662      -1.02   -213.38   -393.47    447.60   1.23264  -4.20647   0.43425
1998-03-29T13:36:55.995      -0.43   -213.42   -393.24    447.43   1.23359  -4.20745   0.43425
1998-03-29T13:36:56.329      -0.44   -213.25   -393.04    447.17   1.23455  -4.20844   0.43425
1998-03-29T13:36:56.662       0.47   -212.90   -393.19    447.13   1.23550  -4.20942   0.43426
1998-03-29T13:36:56.995       0.33   -212.70   -393.04    446.90   1.23645  -4.21040   0.43426
1998-03-29T13:36:57.329       0.47   -212.74   -392.87    446.77   1.23740  -4.21138   0.43426
1998-03-29T13:36:57.662       0.95   -213.24   -392.71    446.87   1.23835  -4.21237   0.43426
1998-03-29T13:36:57.995       1.45   -213.43   -392.40    446.69   1.23930  -4.21335   0.43427
1998-03-29T13:36:58.329       1.49   -213.91   -392.21    446.75   1.24025  -4.21433   0.43427
1998-03-29T13:36:58.662       0.42   -213.88   -392.26    446.78   1.24120  -4.21532   0.43427
1998-03-29T13:36:58.995      -0.22   -213.73   -392.43    446.85   1.24215  -4.21630   0.43427
1998-03-29T13:36:59.329      -0.42   -213.52   -392.62    446.93   1.24311  -4.21728   0.43428
1998-03-29T13:36:59.662      -0.66   -213.56   -392.68    447.00   1.24406  -4.21827   0.43428
1998-03-29T13:36:59.995      -0.86   -213.59   -392.43    446.79   1.24501  -4.21925   0.43428
1998-03-29T13:37:00.329      -0.82   -213.70   -392.30    446.74   1.24596  -4.22023   0.43428
1998-03-29T13:37:00.662      -0.28   -213.84   -392.15    446.67   1.24691  -4.22121   0.43428
1998-03-29T13:37:00.995      -0.13   -213.87   -391.88    446.45   1.24786  -4.22220   0.43429
1998-03-29T13:37:01.329      -0.01   -214.03   -391.83    446.47   1.24881  -4.22318   0.43429
1998-03-29T13:37:01.662       0.30   -214.18   -391.39    446.16   1.24976  -4.22416   0.43429
1998-03-29T13:37:01.995       0.45   -214.06   -391.41    446.12   1.25071  -4.22515   0.43429
1998-03-29T13:37:02.329       0.36   -214.15   -391.21    445.99   1.25166  -4.22613   0.43430
1998-03-29T13:37:02.662      -0.26   -214.22   -391.18    445.99   1.25261  -4.22711   0.43430
1998-03-29T13:37:02.995      -0.34   -213.98   -391.30    445.99   1.25356  -4.22809   0.43430
1998-03-29T13:37:03.329      -0.21   -214.01   -391.29    445.99   1.25452  -4.22908   0.43430
1998-03-29T13:37:03.662       0.22   -214.02   -391.28    445.99   1.25547  -4.23006   0.43431
1998-03-29T13:37:03.995       0.44   -214.00   -391.29    445.99   1.25642  -4.23104   0.43431
1998-03-29T13:37:04.329       0.21   -214.02   -391.49    446.17   1.25737  -4.23203   0.43431
1998-03-29T13:37:04.662       0.43   -214.14   -391.34    446.10   1.25832  -4.23301   0.43431
1998-03-29T13:37:04.995       0.71   -213.89   -391.49    446.11   1.25927  -4.23399   0.43432
1998-03-29T13:37:05.329       0.63   -213.64   -391.74    446.21   1.26022  -4.23498   0.43432
1998-03-29T13:37:05.662       0.73   -213.68   -391.76    446.25   1.26117  -4.23596   0.43432
1998-03-29T13:37:05.995       1.37   -213.63   -391.77    446.23   1.26212  -4.23694   0.43432
1998-03-29T13:37:06.329       0.53   -214.18   -391.58    446.33   1.26307  -4.23793   0.43432
1998-03-29T13:37:06.662       0.09   -214.34   -391.72    446.52   1.26402  -4.23891   0.43433
1998-03-29T13:37:06.995       0.17   -214.67   -391.74    446.71   1.26497  -4.23989   0.43433
1998-03-29T13:37:07.329      -0.05   -214.68   -391.77    446.74   1.26593  -4.24088   0.43433
1998-03-29T13:37:07.662      -0.21   -214.68   -391.86    446.82   1.26688  -4.24186   0.43433
1998-03-29T13:37:07.995      -0.40   -214.60   -391.97    446.88   1.26783  -4.24284   0.43434
1998-03-29T13:37:08.329      -0.60   -214.67   -391.80    446.76   1.26878  -4.24382   0.43434
1998-03-29T13:37:08.662      -0.57   -214.84   -391.60    446.66   1.26973  -4.24481   0.43434
1998-03-29T13:37:08.995      -0.99   -214.92   -391.42    446.55   1.27068  -4.24579   0.43434
1998-03-29T13:37:09.329      -1.12   -214.77   -391.41    446.46   1.27163  -4.24677   0.43435
1998-03-29T13:37:09.662      -0.65   -214.58   -391.49    446.44   1.27258  -4.24776   0.43435
1998-03-29T13:37:09.995      -0.17   -214.66   -391.48    446.47   1.27353  -4.24874   0.43435
1998-03-29T13:37:10.329       0.46   -215.31   -390.93    446.30   1.27448  -4.24972   0.43435
1998-03-29T13:37:10.662       0.43   -215.31   -391.04    446.39   1.27543  -4.25070   0.43436
1998-03-29T13:37:10.995       0.35   -215.12   -391.19    446.43   1.27638  -4.25169   0.43436
1998-03-29T13:37:11.329       0.22   -215.23   -391.31    446.60   1.27734  -4.25267   0.43436
1998-03-29T13:37:11.662       0.28   -215.16   -391.71    446.91   1.27829  -4.25365   0.43436
1998-03-29T13:37:11.995      -0.02   -215.74   -391.29    446.82   1.27924  -4.25463   0.43436
1998-03-29T13:37:12.329       0.18   -215.46   -391.60    446.96   1.28019  -4.25562   0.43437
1998-03-29T13:37:12.662      -0.31   -215.35   -391.57    446.88   1.28114  -4.25660   0.43437
1998-03-29T13:37:12.995      -0.59   -215.16   -391.74    446.94   1.28209  -4.25758   0.43437
1998-03-29T13:37:13.329      -0.42   -214.79   -392.04    447.03   1.28304  -4.25857   0.43437
1998-03-29T13:37:13.662      -0.56   -214.64   -392.20    447.10   1.28399  -4.25955   0.43438
1998-03-29T13:37:13.995      -0.80   -214.79   -392.10    447.07   1.28494  -4.26053   0.43438
1998-03-29T13:37:14.329      -0.94   -214.62   -392.01    446.92   1.28589  -4.26152   0.43438
1998-03-29T13:37:14.662      -1.27   -214.84   -391.65    446.71   1.28684  -4.26250   0.43438
1998-03-29T13:37:14.995      -0.89   -214.54   -391.61    446.53   1.28779  -4.26348   0.43439
1998-03-29T13:37:15.329      -0.71   -214.30   -391.72    446.51   1.28875  -4.26447   0.43439
1998-03-29T13:37:15.662      -0.42   -214.61   -391.48    446.44   1.28970  -4.26545   0.43439
1998-03-29T13:37:15.995      -0.49   -214.95   -391.25    446.41   1.29065  -4.26643   0.43439
1998-03-29T13:37:16.329      -0.28   -214.68   -391.25    446.28   1.29160  -4.26741   0.43439
1998-03-29T13:37:16.662      -0.21   -214.51   -391.49    446.40   1.29255  -4.26840   0.43440
1998-03-29T13:37:16.995       0.11   -214.53   -391.62    446.53   1.29350  -4.26938   0.43440
1998-03-29T13:37:17.329       0.29   -214.13   -392.01    446.68   1.29445  -4.27036   0.43440
1998-03-29T13:37:17.662      -0.19   -214.43   -391.94    446.77   1.29540  -4.27134   0.43440
1998-03-29T13:37:17.995      -0.08   -214.35   -392.13    446.89   1.29635  -4.27233   0.43441
1998-03-29T13:37:18.329      -0.33   -214.35   -392.14    446.90   1.29730  -4.27331   0.43441
1998-03-29T13:37:18.662      -0.45   -214.68   -391.86    446.82   1.29825  -4.27429   0.43441
1998-03-29T13:37:18.995      -1.17   -215.20   -391.62    446.85   1.29920  -4.27527   0.43441
1998-03-29T13:37:19.329      -1.21   -214.69   -391.70    446.68   1.30016  -4.27626   0.43442
1998-03-29T13:37:19.662      -1.00   -214.92   -391.71    446.80   1.30111  -4.27724   0.43442
1998-03-29T13:37:19.995      -0.99   -214.81   -391.58    446.63   1.30206  -4.27822   0.43442
1998-03-29T13:37:20.329      -1.34   -215.08   -391.56    446.75   1.30301  -4.27921   0.43442
1998-03-29T13:37:20.662      -1.29   -214.95   -391.36    446.50   1.30396  -4.28019   0.43442
1998-03-29T13:37:20.995      -0.98   -214.68   -391.50    446.50   1.30491  -4.28117   0.43443
1998-03-29T13:37:21.329      -0.80   -214.06   -391.62    446.30   1.30586  -4.28216   0.43443
1998-03-29T13:37:21.662      -0.59   -213.31   -392.19    446.45   1.30681  -4.28314   0.43443
1998-03-29T13:37:21.995      -0.75   -213.76   -392.01    446.50   1.30776  -4.28412   0.43443
1998-03-29T13:37:22.329      -0.14   -212.76   -392.46    446.42   1.30871  -4.28510   0.43444
1998-03-29T13:37:22.662       0.27   -212.25   -392.70    446.39   1.30966  -4.28609   0.43444
1998-03-29T13:37:22.995      -0.42   -213.08   -392.14    446.29   1.31061  -4.28707   0.43444
1998-03-29T13:37:23.329      -0.70   -212.90   -392.32    446.37   1.31157  -4.28805   0.43444
1998-03-29T13:37:23.662      -0.73   -213.26   -392.24    446.47   1.31252  -4.28903   0.43445
1998-03-29T13:37:23.995      -0.99   -213.50   -392.04    446.41   1.31346  -4.29002   0.43445
1998-03-29T13:37:24.329      -0.85   -213.27   -392.14    446.38   1.31442  -4.29100   0.43445
1998-03-29T13:37:24.662      -0.61   -214.05   -391.82    446.47   1.31537  -4.29198   0.43445
1998-03-29T13:37:24.995      -0.58   -213.65   -392.02    446.46   1.31632  -4.29296   0.43445
1998-03-29T13:37:25.329      -0.70   -213.44   -392.33    446.64   1.31727  -4.29395   0.43446
1998-03-29T13:37:25.662      -0.86   -213.18   -392.69    446.83   1.31822  -4.29493   0.43446
1998-03-29T13:37:25.995      -0.92   -213.50   -392.59    446.89   1.31917  -4.29591   0.43446
1998-03-29T13:37:26.329      -0.75   -213.67   -392.40    446.80   1.32012  -4.29690   0.43446
1998-03-29T13:37:26.662      -1.17   -213.52   -392.70    447.00   1.32107  -4.29788   0.43447
1998-03-29T13:37:26.995      -1.46   -213.34   -392.77    446.98   1.32202  -4.29886   0.43447
1998-03-29T13:37:27.329      -2.07   -213.15   -392.76    446.88   1.32297  -4.29985   0.43447
1998-03-29T13:37:27.662      -2.01   -213.33   -392.68    446.89   1.32392  -4.30083   0.43447
1998-03-29T13:37:27.995      -1.62   -214.58   -392.06    446.95   1.32487  -4.30181   0.43448
1998-03-29T13:37:28.329      -1.77   -214.45   -392.29    447.08   1.32583  -4.30279   0.43448
1998-03-29T13:37:28.662      -1.83   -214.44   -392.20    447.00   1.32678  -4.30378   0.43448
1998-03-29T13:37:28.995      -1.86   -214.41   -392.32    447.09   1.32773  -4.30476   0.43448
1998-03-29T13:37:29.329      -1.53   -214.24   -392.21    446.91   1.32868  -4.30574   0.43448
1998-03-29T13:37:29.662      -1.53   -214.00   -392.33    446.91   1.32963  -4.30672   0.43449
1998-03-29T13:37:29.995      -1.21   -213.88   -392.37    446.88   1.33058  -4.30770   0.43449
1998-03-29T13:37:30.329      -1.20   -214.34   -392.24    446.98   1.33153  -4.30869   0.43449
1998-03-29T13:37:30.662      -1.52   -214.91   -392.13    447.17   1.33248  -4.30967   0.43449
1998-03-29T13:37:30.995      -1.41   -213.57   -392.78    447.10   1.33343  -4.31065   0.43450
1998-03-29T13:37:31.329      -1.66   -213.87   -392.53    447.01   1.33438  -4.31164   0.43450
1998-03-29T13:37:31.662      -1.82   -213.15   -392.99    447.08   1.33533  -4.31262   0.43450
1998-03-29T13:37:31.995      -1.77   -213.06   -393.09    447.12   1.33628  -4.31360   0.43450
1998-03-29T13:37:32.329      -1.69   -213.00   -392.95    446.97   1.33724  -4.31459   0.43451
1998-03-29T13:37:32.662      -1.36   -213.30   -392.98    447.13   1.33819  -4.31557   0.43451
1998-03-29T13:37:32.995      -1.97   -212.81   -393.08    447.00   1.33914  -4.31655   0.43451
1998-03-29T13:37:33.329      -2.63   -212.51   -393.17    446.94   1.34009  -4.31753   0.43451
1998-03-29T13:37:33.662      -2.16   -212.13   -393.25    446.82   1.34104  -4.31852   0.43451
1998-03-29T13:37:33.995      -1.99   -212.58   -392.83    446.67   1.34199  -4.31950   0.43452
1998-03-29T13:37:34.329      -1.88   -213.10   -392.49    446.61   1.34294  -4.32048   0.43452
1998-03-29T13:37:34.662      -1.74   -213.35   -392.29    446.55   1.34389  -4.32146   0.43452
1998-03-29T13:37:34.995      -1.27   -214.00   -391.99    446.60   1.34484  -4.32244   0.43452
1998-03-29T13:37:35.329      -1.25   -214.30   -391.71    446.51   1.34579  -4.32343   0.43453
1998-03-29T13:37:35.662      -1.17   -214.56   -391.65    446.57   1.34674  -4.32441   0.43453
1998-03-29T13:37:35.995      -0.70   -214.58   -391.71    446.63   1.34769  -4.32539   0.43453
1998-03-29T13:37:36.329      -0.46   -214.42   -391.96    446.77   1.34864  -4.32638   0.43453
1998-03-29T13:37:36.662      -0.65   -214.62   -391.76    446.70   1.34959  -4.32736   0.43454
1998-03-29T13:37:36.995      -1.02   -214.56   -391.77    446.68   1.35054  -4.32834   0.43454
1998-03-29T13:37:37.329      -1.04   -213.79   -392.33    446.80   1.35150  -4.32933   0.43454
1998-03-29T13:37:37.662      -1.16   -214.23   -392.12    446.83   1.35245  -4.33031   0.43454
1998-03-29T13:37:37.995      -1.16   -214.46   -392.09    446.91   1.35340  -4.33129   0.43454
1998-03-29T13:37:38.329      -1.46   -214.21   -392.18    446.87   1.35435  -4.33227   0.43455
1998-03-29T13:37:38.662      -1.76   -214.01   -392.35    446.92   1.35530  -4.33325   0.43455
1998-03-29T13:37:38.995      -1.80   -213.51   -392.61    446.91   1.35625  -4.33424   0.43455
1998-03-29T13:37:39.329      -1.53   -214.07   -392.36    446.96   1.35720  -4.33522   0.43455
